%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
37.0, -107088.05705166544, -16800.621664598188, -54783.85743902415, -6096.058320529261, -187500.02235174447, -27617.122544899292, -34462.21017387035, -72162.56227046993, 0.01, 0.9500000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972559E9, 0.0, 2025-03-03 11:24:58.972
38.0, -107182.49317198912, -16908.468831595044, -54771.094592940164, -6129.205957556482, -187500.02235174447, -27607.55599827242, -34455.035263900194, -72151.65461917575, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 64.0, 29.0, 224.0, 247.0, 176.0, 0.0, 0.0, 0.0, 1.741022698972571E9, 0.0, 2025-03-03 11:24:58.972
39.0, -107177.97811960914, -16902.612674547752, -54776.43665986499, -6122.455730730979, -187500.02235174447, -27610.439373307156, -34449.46967953083, -72148.3242092519, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972583E9, 0.0, 2025-03-03 11:24:58.972
40.0, -107043.08534182137, -16756.678134999052, -54801.04593051028, -6073.170134207026, -187500.02235174447, -27629.214838649612, -34458.36567382404, -72180.287203823, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972595E9, 0.0, 2025-03-03 11:24:58.972
41.0, -107065.48178976557, -16789.80342028182, -54786.36083440314, -6095.566582151245, -187500.02235174447, -27613.054527408425, -34471.44144433039, -72166.25030830507, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972606E9, 0.0, 2025-03-03 11:24:58.972
42.0, -107158.30858448846, -16904.222000148537, -54782.784555290295, -6128.602460456188, -187500.02235174447, -27611.355794829822, -34467.708703006356, -72160.61766870233, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972618E9, 0.0, 2025-03-03 11:24:58.972
43.0, -107163.293023502, -16913.7438432865, -54783.14218320158, -6124.623849943144, -187500.02235174447, -27611.646367507743, -34457.47160404582, -72158.56130821245, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972657E9, 0.0, 2025-03-03 11:24:58.972
44.0, -107035.73161789557, -16774.045440440826, -54785.55617160275, -6075.606474352655, -187500.02235174447, -27624.208047891625, -34457.91863893493, -72174.8333781759, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972669E9, 0.0, 2025-03-03 11:24:58.972
45.0, -107022.25351598901, -16764.903576958608, -54784.50563961335, -6085.865925057641, -187500.02235174447, -27624.431565336177, -34474.414226342946, -72172.95583164167, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972681E9, 0.0, 2025-03-03 11:24:58.972
46.0, -107113.91802000023, -16875.321194567823, -54782.67279656802, -6120.891108619107, -187500.02235174447, -27623.783364746974, -34477.36465661105, -72178.029677633, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022698972692E9, 0.0, 2025-03-03 11:24:58.972
47.0, -107163.91887234675, -16926.126709714736, -54769.95465397295, -6145.6568414755875, -187500.02235174447, -27618.620111777796, -34479.219851400834, -72180.82364568993, 0.008, 0.9560000000000001, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032709E9, 0.0, 2025-03-03 11:24:59.032
48.0, -107073.95310091414, -16819.95592355203, -54771.876903996104, -6114.699675404987, -187500.02235174447, -27631.89704798425, -34473.698970520374, -72200.49318081059, 0.006, 0.962, -0.266, 192.0, 0.0, 48.0, 30.0, 16.0, 247.0, 176.0, 0.0, 0.0, 0.0, 1.741022699032743E9, 0.0, 2025-03-03 11:24:59.032
49.0, -107007.00962627049, -16752.632469252643, -54783.92449425751, -6090.448032670979, -187500.02235174447, -27640.927152744192, -34475.0847786766, -72219.33570138642, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032757E9, 0.0, 2025-03-03 11:24:59.032
50.0, -107096.43895583617, -16864.301784551357, -54778.85064826616, -6127.507224977878, -187500.02235174447, -27621.011748434514, -34473.27428737572, -72187.6856312377, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032769E9, 0.0, 2025-03-03 11:24:59.032
51.0, -107159.0908955444, -16935.29092494141, -54771.40751736254, -6156.497437536412, -187500.02235174447, -27611.020518662994, -34469.87682221852, -72174.22988107562, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102269903278E9, 0.0, 2025-03-03 11:24:59.032
52.0, -107074.55659801443, -16841.57006044031, -54783.81273553523, -6121.293440019303, -187500.02235174447, -27636.18858291967, -34469.87682221852, -72193.67589875172, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032792E9, 0.0, 2025-03-03 11:24:59.032
53.0, -106981.3945271247, -16746.21751859397, -54798.96721827593, -6090.5374396488005, -187500.02235174447, -27653.488833128078, -34472.7378455088, -72192.53595978451, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032803E9, 0.0, 2025-03-03 11:24:59.032
54.0, -107074.22132184761, -16862.3795345282, -54788.12662221511, -6137.6772687050425, -187500.02235174447, -27639.027254465494, -34469.74271175179, -72178.96845090014, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032814E9, 0.0, 2025-03-03 11:24:59.032
55.0, -107122.41168289325, -16926.216116692558, -54789.981817004904, -6152.161199112082, -187500.02235174447, -27641.41889112221, -34463.32776109311, -72203.77888724553, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032826E9, 0.0, 2025-03-03 11:24:59.032
56.0, -107053.74712392654, -16854.936403624582, -54800.531840387805, -6125.853195888186, -187500.02235174447, -27648.012655736526, -34472.58138329761, -72229.03635848002, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032837E9, 0.0, 2025-03-03 11:24:59.032
57.0, -106933.13711084571, -16732.046512609304, -54810.098387014674, -6087.989340780895, -187500.02235174447, -27652.952391261148, -34480.15862466796, -72230.15394570278, 0.006, 0.962, -0.266, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032849E9, 0.0, 2025-03-03 11:24:59.032
58.0, -107016.62087638628, -16837.43498771608, -54793.267523439834, -6137.587861727222, -187500.02235174447, -27623.60455079133, -34482.103226435574, -72210.86439023785, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 96.0, 29.0, 208.0, 247.0, 240.0, 0.0, 0.0, 0.0, 1.741022699032892E9, 0.0, 2025-03-03 11:24:59.032
59.0, -107110.56525833193, -16945.751541346497, -54776.347252887164, -6179.005644202905, -187500.02235174447, -27601.163399358204, -34466.32289485013, -72165.17742457121, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032905E9, 0.0, 2025-03-03 11:24:59.032
60.0, -107067.91812991121, -16899.10345066827, -54783.052776223754, -6152.943510168017, -187500.02235174447, -27623.89512346925, -34451.45898478734, -72196.62632901983, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032916E9, 0.0, 2025-03-03 11:24:59.032
61.0, -106938.50152951498, -16760.924966445564, -54802.923477044525, -6108.35177997968, -187500.02235174447, -27649.55492610394, -34473.87778447602, -72221.83909676541, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699032928E9, 0.0, 2025-03-03 11:24:59.032
62.0, -106978.04176545642, -16819.95592355203, -54802.81171832225, -6135.933832637529, -187500.02235174447, -27641.240077166567, -34492.40738062947, -72210.14913441529, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699093059E9, 0.0, 2025-03-03 11:24:59.093
63.0, -107078.02111840501, -16936.073235997348, -54792.52991587281, -6179.519734325378, -187500.02235174447, -27620.98939669006, -34483.80195901418, -72202.1919133892, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699093085E9, 0.0, 2025-03-03 11:24:59.093
64.0, -107065.86176942132, -16922.885706768717, -54795.770918818824, -6170.109649909694, -187500.02235174447, -27623.448088580142, -34479.82334850113, -72215.22298040664, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699093098E9, 0.0, 2025-03-03 11:24:59.093
65.0, -106966.84354148431, -16808.355368179724, -54797.00026476387, -6144.606309486188, -187500.02235174447, -27639.206068421136, -34476.24706938828, -72229.25987592457, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74102269909311E9, 0.0, 2025-03-03 11:24:59.093
66.0, -106990.78225979595, -16838.08318830528, -54789.020691993326, -6161.727745738954, -187500.02235174447, -27633.595780562853, -34477.20819439986, -72205.72348901314, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699093122E9, 0.0, 2025-03-03 11:24:59.093
67.0, -107089.5769702884, -16953.39583795021, -54785.91379951403, -6196.194135689037, -187500.02235174447, -27629.974797961095, -34472.40256934197, -72207.17635240273, 0.012, 0.9540000000000001, -0.258, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699093134E9, 0.0, 2025-03-03 11:24:59.093
68.0, -107096.88599072529, -16962.113018287782, -54777.10721219864, -6188.639246063143, -187500.02235174447, -27619.871809467295, -34454.141194121985, -72200.87316046633, 0.01, 0.9480000000000001, -0.262, 192.0, 0.0, 80.0, 29.0, 160.0, 247.0, 208.0, 0.0, 0.0, 0.0, 1.741022699093145E9, 0.0, 2025-03-03 11:24:59.093
69.0, -106951.06320989886, -16802.387452410156, -54799.66012235405, -6123.014524342361, -187500.02235174447, -27651.94656276066, -34460.287923847194, -72236.50184112809, 0.01, 0.9480000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699093158E9, 0.0, 2025-03-03 11:24:59.093
70.0, -106938.47917777052, -16794.251417428426, -54796.9332095305, -6137.900786149596, -187500.02235174447, -27653.33237091689, -34481.678543290924, -72227.13646020132, 0.01, 0.9480000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699093169E9, 0.0, 2025-03-03 11:24:59.093
71.0, -107072.94727241366, -16945.483320413034, -54777.37543313211, -6203.145528214637, -187500.02235174447, -27632.880524740285, -34476.716456021844, -72222.55435258799, 0.01, 0.9480000000000001, -0.262, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741022699093181E9, 0.0, 2025-03-03 11:24:59.093
